"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438896745944695553","1732003128","2024-11-19T07:58:48.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","đi hỏi bệnh nhân ung thư đồ nữa đi😏","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/80b69608f6a51854a3f7aa3fd9f0d016~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad8be818&x-expires=1762758000&x-signature=XexyZCLri%2F6SHryKYr5ty6tWH%2F8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438897266293211922","1732003246","2024-11-19T08:00:46.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ung thư ngta bị đột biến nhiễm sắc thể hình thành tế bào ung thư, còn hiv lây qua tình dục, máu, mẹ sang con , bạn này nam thì hiểu r hé","6989100665050055706","nhatnguyen3399","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438897809104175893","1732003375","2024-11-19T08:02:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","ut ko có nguyên nhân từ lối sống, ăn uống hả? có biết gì k?","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/80b69608f6a51854a3f7aa3fd9f0d016~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad8be818&x-expires=1762758000&x-signature=XexyZCLri%2F6SHryKYr5ty6tWH%2F8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438899035405288200","1732003660","2024-11-19T08:07:40.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ở đây đang nói lối sống hiv , thứ bạn đang biện minh rằng hiv bây giờ bth , miệng thì mạnh lòng bạn có dám ở chung chăm sóc họ không","6989100665050055706","nhatnguyen3399","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/61f12965ac6347b46bfe83758405c43e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3cdc5214&x-expires=1762758000&x-signature=6Xba6YJ4Z8Qodo2RxlWOKBp8Mp0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438873014638773000","1731997599","2024-11-19T06:26:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","a tui nó k choi maithuy...mà do xâm mới bị...co zk..nhug hen zk có bầu...sanh bé set nghiem be k bị...a t có lấn bị.hành lở mieg k ăn dc.tưởg k wa khỏi.nhug mai thai đều tri khoe...","6542014836573945857","92thuthao","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438870624619250452","1731997044","2024-11-19T06:17:24.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","rất nhanh là bao lâu? 20-30 năm là nhanh hả😂","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438870489920389909","1731997014","2024-11-19T06:16:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","bị chung vs 3 mày nè","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/809246e71ef71f1b247465746203cb3d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=98a8f8cf&x-expires=1762758000&x-signature=jSc3bK03ZcZOxEpmJA7PFgfwlDA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438869648818488072","1731996814","2024-11-19T06:13:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","có trong ng đi rồi b bạn","6877889415557940226","becomerichestever","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0b77dfaf2f6a446f19aef492dc62e6c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3a353b85&x-expires=1762758000&x-signature=AL9%2FBW2SnlAK2Ceu%2FJDTtztmMbg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438865950969545489","1731995956","2024-11-19T05:59:16.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Bh chỉ co ung thư ms đáng sợ th chứ hiv h cũng co thuốc cũng đỡ đi con bệnh K thi th thua","6555367975560740865","comuoi96","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6a9b2eb01a74e77e63cb4ae38ff9d9fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c9aa8788&x-expires=1762758000&x-signature=Cz0hsCrt2%2B7YyWO45kqk0rEOTGk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438861361423565586","1731994885","2024-11-19T05:41:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","HIV bây giờ vẫn sinh con đẻ cái đc, lúc mang thai dùng thuốc chống phơi nhiễm, ở mình cí mấy cặp vc vẫn có con, mà giờ con họ 17-18t rồi","6966966868524385281","noname999hp","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438851912820261639","1731992690","2024-11-19T05:04:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","ừ","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d64bf075bd0d1bc1076ee28a38ea031a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=67cc5478&x-expires=1762758000&x-signature=DkHyVPM9iual54XyQvoHbmWBvic%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438845345881686792","1731991160","2024-11-19T04:39:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Có đứa em nó bị từ lúc mình chưa có ck , mà giờ con mình 22t rồi mà em ấy vẫn khoẻ mạnh bình thường","7050103226872775682","leanhdao2907","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ac8c0bcb38cb196e3246f768ee6c71ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=55c8e352&x-expires=1762758000&x-signature=I6WKBi2WNgocYK2NEYYrAnI%2BmR4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438818493749068564","1731984906","2024-11-19T02:55:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","nào dính mới sợ à😏","6697010136622515201","hoangtien319","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438824599184392981","1731986331","2024-11-19T03:18:51.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","bệnh nào dính mà ko sợ hả 7 học","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438817775370928917","1731984743","2024-11-19T02:52:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","cách đây 15 năm rồi bạn ơi, update giùm mình, hiv vẫn xuất cảnh sang mỹ bth bạn ơi","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2ad0bef636565b84affd123c6611d022~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5661ebb4&x-expires=1762758000&x-signature=vZrJILEJ2JAgkpW1y1jR8wr7aO0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438809618484527890","1731982839","2024-11-19T02:20:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Đàn ông mà nghĩ thoáng như bạn vậy vk con họ chắc mất hết tất cả.","7307659611597718536","hahanhi6","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/22dc78e9d572fa30153484e320e12702~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5061e4e&x-expires=1762758000&x-signature=tkNidp6fYbVusYgRVhsCge%2BzEkY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438808800160056072","1731982654","2024-11-19T02:17:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","chỉ sợ xh kỳ thị thôi còn tính ra hiv với ung thư thư thù hiv còn đỡ hơn ung thư","6920568886808347650","user6572136079447","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/244795ee6185b3b52f3da56d1002cdcf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=73be63ab&x-expires=1762758000&x-signature=jEQxxRnl7T9V%2B7OrATilK5hAEzw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438800175148221192","1731980646","2024-11-19T01:44:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Nhưng ít ra có uống vẫn sống lâu hơn bị ung thư or bị nhiễm bệnh dịch","7205211076223992833","tinv706","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eef917058793d91b7467a242bcd103ae~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1323d804&x-expires=1762758000&x-signature=onyPgBbntTL1tvQCVr8FBw4uFjk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438654635223974674","1731946754","2024-11-18T16:19:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","hiv ko có gì đáng sợ đâu bị dính đi r biết :))","7256732716006474757","dep019982","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438796919394943751","1731979887","2024-11-19T01:31:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","t cổ xúy hay gì? ai ko may bị thì ko có gì đáng sợ còn chưa bị thì thôi, hiểu chưa?","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a30751d7dea2ab8a8532d736fdb91496~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=27656410&x-expires=1762758000&x-signature=peARj7IiBHLPQreRF3S%2FDNQZEU8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438662488932533010","1731948584","2024-11-18T16:49:44.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","bị chx mà bt ko đáng sợ 😒","7231847756565660678","coffemuoi123","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438796538522551060","1731979800","2024-11-19T01:30:00.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","vì mình có kiếb thức ák","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438796070085198593","1731979686","2024-11-19T01:28:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","tất nhiên, ai muốn đâu bạn","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0dca1d52d21cfdcd3a7ab852bdad1cf1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f56b6dee&x-expires=1762758000&x-signature=EszgYqmkBHUuPnSykFO8swOcjKU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438733855224021778","1731965213","2024-11-18T21:26:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ừ thế bạn thử bị đi 😂😂😂😂","6642284332911312898","en.hoang","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438795917764969237","1731979655","2024-11-19T01:27:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","tao có kiến thức ko như m","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/04e54105f0a97541585817ddddf76129~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=53aef4a4&x-expires=1762758000&x-signature=eQUIPDyu1ve65GwWnIVNYowqCNU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438767864439931665","1731973130","2024-11-18T23:38:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Nó vẫn là căn bệnh xã hội không đáng sợ phải dùng thuốc và một số loại tiêm để kéo dài kháng thể nhưng tuy cơ địa die vẫn die thôi","6756866838734865409","k.i.d1412","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b97fb515&x-expires=1762758000&x-signature=TsvgTJSPgfBgT%2F5mpTqgQV6VjtM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438795724160271125","1731979610","2024-11-19T01:26:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","ai ko die😳 còn die sau 20-30 năm có đáng sợ k","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/572b375c8b28974dfc600e6dfa168ff8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=10446256&x-expires=1762758000&x-signature=jTJTv%2F1F1%2F%2BYYbIePTmVTBkZWK4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438748236883886856","1731968558","2024-11-18T22:22:38.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438558883101311764",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ung thư đáng sợ hơn 😱😱","7199977632535446554","nguyenvancong.1977","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
