"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fd385a5&x-expires=1762236000&x-signature=zbBojyIwtm4G%2BYtjehQ9vr5EgaI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559184081060609","1719584512","2024-06-28T14:21:52.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷b̷ố̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷b̷à̷n̷ ̷t̷h̷ờ̷ ̷à̷ ̷m̷à̷ ̷đ̷ẻ̷ ̷c̷o̷n̷ ̷r̷a̷ ̷l̷à̷ ̷c̷ặ̷n̷ ̷b̷ã̷ ̷c̷ủ̷a̷ ̷x̷ã̷ ̷h̷ộ̷i̷","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eb9e8ccdbd6bc97830f9cd9b40b7112a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=367bb647&x-expires=1762236000&x-signature=IHZ6H0bES%2BoNIhmgpD44ZpNQpxQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385166051683058449","1719492986","2024-06-27T12:56:26.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","BN HIỂU THẾ NÀO LÀ CHIẾN TRANH KO!? BN SNBNH? HỌC LỚP MẤY ÔNG BÀ BỐ MẸ GÁNH CÒNG LƯNG NUÔI BN THÀNH MỘT CON NGƯỜI TỐT KO NGỜ BN LẠI ANCHAODABATDOBATHIEU!","7273000307637273607","bluetequila123","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a2e83bd7930056c3c40797ceabfda924~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0e735b5b&x-expires=1762236000&x-signature=em3WZJd%2FEbjritAR6u6CkZ%2BVqdk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382001770535076624","1718756255","2024-06-19T00:17:35.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷ ̷m̷à̷y̷ ̷s̷ố̷n̷g̷ ̷đ̷ế̷n̷ ̷g̷i̷ờ̷","7305293147348567048","minh99night","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f26093566d187a09ab4efa0f72a8d936~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=331433ad&x-expires=1762236000&x-signature=2gBU7ZA2rosUgQJ5Lx8YWFbxKpo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380758811046576914","1718466831","2024-06-15T15:53:51.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","@icev vui vẻ: Bố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷ặ̷c̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y","7336175537478960130","h._.hnel","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/68585ffe87ad6152da5d289ad34ec9a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6333d8c3&x-expires=1762236000&x-signature=QVettXEJTzkA%2FMVLwtXEQ9cYXbU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379896195747693320","1718265990","2024-06-13T08:06:30.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷ ̷m̷à̷y̷ ̷s̷ố̷n̷g̷ ̷đ̷ế̷n̷ ̷g̷i̷ờ̷","7329002159604810770","qunvc1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/22c8e39bd28e88f71406f8f2fb86a891~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1853b30f&x-expires=1762236000&x-signature=45v2Ce%2FO05nRPWzOOrjsInsWIqA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379196901515985681","1718103176","2024-06-11T10:52:56.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷à̷y̷ h̷ẳ̷n̷ l̷à̷ m̷ộ̷t̷ đ̷ứ̷a̷ c̷o̷n̷ h̷o̷a̷n̷g̷ n̷h̷ỉ̷","7128317525004518402","helloagain2536","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/640564fbf5aca61bd190bb3579aeda74~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=770bb886&x-expires=1762236000&x-signature=In7SuTXPdTZto77VuE60qw6aLq8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379138079205278481","1718089490","2024-06-11T07:04:50.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷","7133165007797502981","coincard30543","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/75030cdff694848f95580355884da285~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=38772efd&x-expires=1762236000&x-signature=0uQodpha%2BL0jkVHeelynV4g0im4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377793332401210130","1717776376","2024-06-07T16:06:16.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","l̶o̶ạ̶i̶ ̶n̶g̶h̶i̶ệ̶t̶ ̶s̶ú̶c̶,̶ ̶s̶ú̶c̶ ̶v̶ậ̶t̶ ̶n̶h̶ư̶ ̶m̶ ̶s̶ố̶n̶g̶ ̶c̶h̶u̶i̶ ̶l̶ủ̶i̶ ̶n̶h̶ư̶ ̶m̶ộ̶t̶ ̶c̶o̶n̶ ̶c̶h̶ó̶ ̶n̶h̶ỉ̶","6841455358226154498","jin1.2k10","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/92d0d460901fe935d6d406a36b695495~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0268534d&x-expires=1762236000&x-signature=VBH9LXAj4q3kKVfbdQZJ8vgRF3M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377363840198099720","1717676380","2024-06-06T12:19:40.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Bố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷","7332336543593956359","ng.khi8248","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cabbc818601fb0341cf0be6b6b189fca~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=965ad777&x-expires=1762236000&x-signature=SUn8puNy1iw3lnKzZcxcyoEV9nI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377345280578929409","1717672065","2024-06-06T11:07:45.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","B̷ố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷","7241769203731907590","quan19092005","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/80350888e5c71784433cc382c85b5817~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=67d17a69&x-expires=1762236000&x-signature=oRxkxzd%2BgeKZPxJxiv1pP7uv9Dw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377277515935056647","1717656281","2024-06-06T06:44:41.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷ m̶à̶y̶ t̶h̶ì̶ b̶i̶ế̶t̶ c̶o̶n̶ c̶ặ̶c̶ g̶ì̶","6869723176570995713","only.dream.gf_","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/176cb4bf3162db1ad16405cd15a0cb76~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=66b19582&x-expires=1762236000&x-signature=QfXO8gsx%2FX7j%2FtsmdkQ3fEHVHCY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377250742778561287","1717650048","2024-06-06T05:00:48.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","B̷ố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷","7372571127611622408","parkylat","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b7243ad66eb9ad7579536ee6551a0568~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b38b7945&x-expires=1762236000&x-signature=JdBm9NetETnwD8m9XfHNwDywVaM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377243979685544721","1717648483","2024-06-06T04:34:43.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","T̷h̷ằ̷n̷g̷ I̷ồ̷n̷ v̷ô̷ h̷ọ̷c̷ ₵Ø₦ ₵ặ₵ ₵ủ₳ ₥àɎ ₦₲ứ₳ QɄá ₭Ⱨô₦₲ ₲ãł đượ₵ ₦ê₦ Ⱡê₦ ₵àØ ฿à₦ ₱Ⱨí₥ à? ₵ả Ⱡò ₦Ⱨà ₥àɎ ₵Ⱨị₮ ₦Ⱨ₳Ʉ ₲łữ₳ đườ₦₲ Ⱡớ₦ hay j ? m̶à̶y̶ t̶h̶ì̶ b̶i̶ế̶t̶ c̶á̶i̶ đ̶é̶o̶ g̶ì̶ m̶","7084606501176099842","gia.tuong.1234","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7375137952663339028~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=96f66cf7&x-expires=1762236000&x-signature=AjSp%2Fz%2BMWc%2BSTN7RzTVp652d9qk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376491990688875281","1717476269","2024-06-04T04:44:29.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t","7374977393896997894","ac_quykkkk","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7366987081337274386~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=18adea48&x-expires=1762236000&x-signature=6YgbVsfAvMQpsFTF8tNxIT3Fulo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376285905181557512","1717425401","2024-06-03T14:36:41.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷bàn thờ","7357258111998526469","thanh.dat5019","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/26ff58d5449ef132eba6bbc31dbc575d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f868d50f&x-expires=1762236000&x-signature=OAxxyzaN%2FtV5jrPodJK8XvOn0ng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376178768299180808","1717400455","2024-06-03T07:40:55.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","B̷ố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷","7013211822933984257","deptraicogisai._1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8939d1ddbb62cdb9166d6222293a2628~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=18843145&x-expires=1762236000&x-signature=T4pMsO%2FE3g4BfaJ16UNQbBpM4gA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376128003455501072","1717388646","2024-06-03T04:24:06.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","B̷ố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷ mà sau não mày ngu vậy thk cali","7166617724168700930","phmththytrang7","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/aa667b3656815a6a51c57589f1a2a383~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a6b033c2&x-expires=1762236000&x-signature=OQ054I3eV9Kqx5oxSIuOl96BAp8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375856543629181704","1717325431","2024-06-02T10:50:31.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷","7349453771947361298","hhe32212","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/aa667b3656815a6a51c57589f1a2a383~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a6b033c2&x-expires=1762236000&x-signature=OQ054I3eV9Kqx5oxSIuOl96BAp8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375856416860635912","1717325402","2024-06-02T10:50:02.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷b̷à̷n̷ ̷t̷h̷ờ̷","7349453771947361298","hhe32212","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fbb5951b894411f89c84dea8ecf700c4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=255ca887&x-expires=1762236000&x-signature=3XsrGleaL34TtRQsm8VTjeeun1Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375777741192495888","1717307090","2024-06-02T05:44:50.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346",":P̷a̷r̷k̷y̷ ̷P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷m̷ẹ̷ ̷n̷h̷à̷ ̷m̷à̷y̷,̷ ̷c̷á̷i̷ ̷c̷h̷ó̷ ̷g̷ì̷ ̷c̷ũ̷n̷g̷ ̷p̷a̷r̷k̷y̷ ̷,̷ ̷c̷ả̷ ̷n̷h̷à̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷bàn thờ","7215964746284401669","nhincaidogj1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/75de8e042faa230c2559b5a9e5ad8770~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c0da7bd4&x-expires=1762236000&x-signature=nWtA0HrhvheYdCp7%2FtX3BEftGjw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375340682926654215","1717205330","2024-06-01T01:28:50.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","M̛̐̑̿à̆̍͂͡i͆͒̄̄̓͞ m͂́̄͝ố҇̓̂̾̂̏t҇͗̄́̈́ r̛̆̆̈́a̓̿͞ đ̽̈͝ư̛͌̉̑ờ̀̍̔͝ń̛͊g͌͑͂̕ b̍̽͡ị̾͒̽̕ t̂͆̉͛̉̕ổ͛͑͝n̐̓͝g͊̓͝ x͌͋͡e̿̿̿̂͞ n͆̆̕̚h̽̍̀͒͡é́̊͡!҇̆̋̅̊̏","7221518375632094214","forsaken6879","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
