"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/33e0395ab6142b0c1c9bbb22c35f1b29~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d694124d&x-expires=1762250400&x-signature=sU9bc9HsfyU6usOQ9daKRT56gc8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046782455654793985","1640706901","2021-12-28T15:55:01.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tao đéo phải người nghệ an .nhưng tao rất cay video này","6775412763100447745","tit..rose","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/4cb54dd124a9addb7d59e43ca4f7cfc6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4eb000e1&x-expires=1762250400&x-signature=vuwFhcaAWX%2BzsL9SyysONx%2BcAbk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046782845050110721","1640706994","2021-12-28T15:56:34.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ko phải ở Nghệ An mà nhìn cay vc 😌","6993568289003734043","strinh97","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/65c1f315a1fb7f8858abd70c923e2a4a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=18fcc296&x-expires=1762250400&x-signature=iY%2Bq4BISt7FS7Jm1K6uHBNbAouc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046782948305781506","1640707019","2021-12-28T15:56:59.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chị mình bị ng NA lừa 20tr🥺🥺","6768080309092680705","quanaoqcsan","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7329916609681293313~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=92069e06&x-expires=1762250400&x-signature=t41KJQJSJI2mkAsEWaCCVmECx%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046783034447971074","1640707038","2021-12-28T15:57:18.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","không phải lỗi của bạn ái mà những người trước đã làm xấu đi quê hương mình dân mình 1con làm triệu con chịu.","6712265294578205697","tuda1919","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-aiso/d4abba7d86ce145930176b9f0fd14f63~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f4814db3&x-expires=1762250400&x-signature=4lDkuh%2BoQZSRvsd8O4xP%2BupJ%2Bvs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046753949852582657","1640700266","2021-12-28T14:04:26.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thề tao người miền nam . có mấy đứa bạn nghệ An nói chuyện vui vẻ. thân thiện sao kỳ thị người nghệ An thanh hóa thế .","6547571998289444866","vnlinhtom","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-euttp/d0ab94446363333d3e9de0c57e5be571~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=36b73a3b&x-expires=1762250400&x-signature=LoS7bg9wciEGhGeRULrrZcTNPws%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047118951901430529","1640785247","2021-12-29T13:40:47.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cùng việt nam mà phân biệt con người quá","6909302922406102017","tombin2023","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e3c1c03e995802a89972dad631bcaaa5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9c553cdb&x-expires=1762250400&x-signature=mMELYIYfO%2BepCrHGxpQM7opjWKI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047118992565076738","1640785257","2021-12-29T13:40:57.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nghệ an thanh hóa 🥺thì sao chứ cùng 1 dòng máu lạc hồng vs nhau mà","6951890671679915010","thang1082004","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8b191802310ce54a79bd0318e417c06e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=15e2d3fe&x-expires=1762250400&x-signature=3poSOkCa7h09NOPVbJ0QCGfd4%2Fw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047119246970815233","1640785317","2021-12-29T13:41:57.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Nghe sót hộ bạn ý 😌","6828410646423159809","truongthanhphong369","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/468ff258c08e50f86f98162a76d625e8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f752fc7c&x-expires=1762250400&x-signature=86xdbwXxDermax3Tsy5B0IV04mM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047119275366318850","1640785324","2021-12-29T13:42:04.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","người này ko phải người Việt Nam chắc luôn","6933040879519499266","thuan..bph2025","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e250c2416887101fb1ec0187b98177ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=96f4b5a6&x-expires=1762250400&x-signature=gNtmrC6lhGNNer%2BXT0MoAU2ZOqo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047119312251486978","1640785334","2021-12-29T13:42:14.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tại vì có trường hợp ng nghệ an đánh sếp","6942541806601864193","ntp0910_05","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3bacf69f63f7cdadf78cfb0780ce0e5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ce311b0f&x-expires=1762250400&x-signature=1q%2FXu%2BRtYZbRemfRUgDfC%2BrrerE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047119540924711682","1640785386","2021-12-29T13:43:06.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ở đâu cx có ng này ng nọ nghệ anh thành hoá hết mình vì cách mạng mà giờ bị kì thị , nghệ An mà xấu thì k có ai đẹp","6618862053427019778","hieu.......205","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/467cbc1719fb2e5a7314cb7a2ea5b160~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=40217601&x-expires=1762250400&x-signature=lj6svkv9hjOaFrH53LpmMVpqzF8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047119786019046145","1640785445","2021-12-29T13:44:05.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tuyển j vậy","6783650084385358849","huynd0604","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e22c04e475f6fd3fcf09ce4b9e35f699~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b3330d06&x-expires=1762250400&x-signature=kNqkLmEFXY7TD53PW513VzfZH28%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047120077518471938","1640785510","2021-12-29T13:45:10.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bác Hồ cx là dân Nghệ An đấy nhé","6738328104051999746","nakara737","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/6953f8be8c8ca4fe6e266aade31d1748~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=43f7679d&x-expires=1762250400&x-signature=U0IzvCI7L9A%2F3zvcQiDCvW5gkk4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047120850759254785","1640785690","2021-12-29T13:48:10.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lên mạng bố láo như lào thì tự suy ngẫm con sâu làm sầu nồi canh ko quơ đũa. anh em tao gánh cả bầu trời. đến là đón. xã hội mới là trường thứ 2😳","6916424049832838145","huyfe05","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c63b34ddf9ce734d27f5bdc783b4b1b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f3d51fd3&x-expires=1762250400&x-signature=A7srL1hgqViI8ua8GdEjvYCjQFw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047118512837362434","1640785145","2021-12-29T13:39:05.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tôi tôn trọng Nghệ An Quê hương của Bác . Nơi sản sinh ra Anh hùng của đất nước .","6876079403135566850","stephenchauu_","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/59006eaabe3f661c008b9164a3e1ca93~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5e5cd2a&x-expires=1762250400&x-signature=kZ%2FY7hzps5LN8oYSo7CzSfC1dks%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7047121245955080961","1640785782","2021-12-29T13:49:42.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","vl quê Bác","6973841419392615425","gnaschee05","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e51f519783323a8af2aa412c21d89dd5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea98fba9&x-expires=1762250400&x-signature=8CBGA%2FShIs50DvRr8VtWJ32ymx0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046753899357029121","1640700253","2021-12-28T14:04:13.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bả mà có xem đc clip này thì tốt nhất nên cmt mà tl lí do...im im để ngta biết fb thì cx mệt vs dân mạng lắm nhe😌","6817105077947401218","truongphat260302","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/38c407294eccc22965ab042cd558536b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2161febe&x-expires=1762250400&x-signature=tmvlJIqkIUIISIXXi3QqEC91J70%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7046782276726162177","1640706862","2021-12-28T15:54:22.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,"7046779911352468225",,"https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","do đoàn kết quá","7029019831363044354","n.hiep25205","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/d29df3c0f79349f29a60bfe64e71df4c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4e5161b9&x-expires=1762250400&x-signature=vX%2B6P4eFPpSkrIMoN1zNgfN%2Fqy4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7061212615627801346","1644066684","2022-02-05T13:11:24.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mẹ nó nghệ An thì sao","7021773767068632066","38a.45024","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7f56cfb270b913ddc111e3e173d4c5f8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=02e762ac&x-expires=1762250400&x-signature=dQZFux9drmkYAp1zg7vS5tu%2Fel4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7061090825953985281","1644038331","2022-02-05T05:18:51.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bác Hồ Nghệ An đấy","6830029038347256833","user22908063","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/9d1a739e4b802fd8eb324193ff3d55a7~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3e53b969&x-expires=1762250400&x-signature=AELtIJY6FZgxyDCTfcaOsf2tZTs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7061050395434795777","1644028922","2022-02-05T02:42:02.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"2","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Đừng có trù 😂 hỏi tại sao mình bị kỳ thì thế thôi","6627080081351294978","nguyenlam2904","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7322525582867038210~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=60751788&x-expires=1762250400&x-signature=br5W%2FB9IiYs344usqKdZDcyaz4Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7061035838423499522","1644025537","2022-02-05T01:45:37.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mọi thứ đều có nguyên do","7021912709596447746","668899tung","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/982638470e9f5cd9e41834cf437fbead~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=156b5cb1&x-expires=1762250400&x-signature=Z6FAa3YdR7Ppq4%2FjAru3RkqDYDE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7047122354531173122","1640786042","2021-12-29T13:54:02.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Hoi xem có ghét ha tinh ko","6968828732370895874","nhu_beu","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ce5fbd13869a7c1e898a2b005a63d4a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d20a7e8f&x-expires=1762250400&x-signature=VOOs%2B15bFm2Z2YwL6ZbnWuqycwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7047122840961368834","1640786155","2021-12-29T13:55:55.000Z",,,,,,,,,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"false",,"0","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cho em hỏi lí do là sao ạ😅","6974646898045010945","ledinhhaii","https://www.tiktok.com/@buiyen1691996/video/7046672192960007425"
