"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d15b0cdb872bc31a8adcc8ecf76efc74~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1511e528&x-expires=1762304400&x-signature=z1Z9KnXQX1A8fgn2b0lIhB21HMo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7395194447765898002","1721827889","2024-07-24T13:31:29.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bạn có bị sao không","7285499167177720840","chasan1e","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d45a9acf90357d8f88925d0af0248e92~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=412a1900&x-expires=1762304400&x-signature=b7uUoZ%2BiFOui22IQDAicLqwz9AE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7395009299775718164","1721784826","2024-07-24T01:33:46.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷ L̶ũ̶ ̶p̶h̶ả̶n̶ ̶đ̶ộ̶n̶g̶ ̶s̶ú̶c̶ ̶v̶ậ̶t̶","7248802233381782529","tinnaton5","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/655012222c25531953783a894ab176ef~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1c7a3449&x-expires=1762304400&x-signature=KctR5W3l1khDS5Tb3nA91vxKtUQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7394781222658720519","1721731682","2024-07-23T10:48:02.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","lên xe nhanh lên t đợi hơi lâu r đấy","7386334514958369813","louis_siro","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1c19e6ca3f78099e210b9d71d62e0775~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=491e8129&x-expires=1762304400&x-signature=cOu9dvnu13T9V49lAZgAY55aUxc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7394428889579176722","1721649646","2024-07-22T12:00:46.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Thương thay cái kiếp đu kàng
Quê hương chẳng có, cố hương chẳng còn
Đến ngày thống nhất Bắc Nam (30-4)
Cả bầy khát nước kêu gào khắp nơi.","7353999126701736965","manchestercity17770","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0a8028c9345d642005992c5fb8667424~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5744add8&x-expires=1762304400&x-signature=V94pmJCdVT1bDJ7qDoRpOaRVQc4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7394021889729004295","1721554894","2024-07-21T09:41:34.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","हरेक दिन तिम्री आमाले बिहानको खाजामा मेरो वीर्य पिउनुहुन्छ, म उसलाई यति धेरै चुदाउँछु कि उनी आफ्नो 🕺प्वालमा मेरो डिक बिना बाँच्न सक्दिनन्, म उसको मुखमा दिनको १० पटक","7377847675294794768","huychoilienquan0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a3ef7f0bb2066dd5ec1ddcccb86bf2a8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=92dfb06a&x-expires=1762304400&x-signature=2yWy10sl%2B8fmcV6qaRnS9WVbeY4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7393606468971741960","1721458168","2024-07-20T06:49:28.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","C̸͟͞h̸͟͞a ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷","7166592735913362434","aig._.uwh.ig","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c65d171636c9bfdbb68701779180ddf1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e08e624a&x-expires=1762304400&x-signature=96GtBeD0wCLQhIjgLAtMz9qXSwI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7393298053563925255","1721388994","2024-07-19T11:36:34.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","P = Phóng khoáng
a = an nhàn
r = rực rỡ
k = khôn ngoan
y = yêu thương 🥰","7332010127077377030","coconotnee","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/edc32d7001f0ea12b67d161947fa8051~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5b7b6391&x-expires=1762304400&x-signature=4MqFg%2F8szErf4BBqLgqRxZogxTI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7393289100714164999","1721384272","2024-07-19T10:17:52.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","हरेक दिन तिम्री आमाले बिहानको खाजामा मेरो वीर्य पिउनुहुन्छ, म उसलाई यति धेरै चुदाउँछु कि उनी आफ्नो 🕺प्वालमा मेरो डिक बिना बाँच्न सक्दिनन्, म उसको मुखमा दिनको १० पटक","6696226204850832386","kander4_edit","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c54754b72fa0c33586dd7ac13b8e5a51~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4b7c50b8&x-expires=1762304400&x-signature=XtSdCPms59frITJC%2BV7ctmZ0IYU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307976264199160578","1701520838","2023-12-02T12:40:38.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bắt hết","6826871216587736066","bangocre","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/17d9cbb744dfc950d8ed6d7b1fa1a33b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d12eca1b&x-expires=1762304400&x-signature=44DrmObnHGfbzskZqI%2FEoFWLSwc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307870230637675271","1701496146","2023-12-02T05:49:06.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nên duy trì","6807177560133796865","growcastle95","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4179c5dde478e411f41bc396acab4f66~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=030d94c2&x-expires=1762304400&x-signature=t9fYJESVo2jRGjgZV3gxw%2F0KjxE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7307855978744726279","1701492824","2023-12-02T04:53:44.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tại đặt nặng ý nghĩa của từ quá mới bị dẫn dắt côi bình thường như từ Nam kỳ của người dân miền nam thì có ai chia rẽ được","7212502376862270471","hungnguyenmaphi","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8ccf023e6d0b7b88632a93a2d1e26232~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5de2736e&x-expires=1762304400&x-signature=FRefVp1kuk1Kqgpu3FAHvko7Pio%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7392491932016182037","1721198667","2024-07-17T06:44:27.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali","1690221164698657","userhpil0fhwgr","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/12c0b27345814bfa273fac7c5505ea34~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7665127b&x-expires=1762304400&x-signature=8CiQ6k79VgQMDe8CzK0QYphVyw8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7390625266945245960","1720764048","2024-07-12T06:00:48.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","(M̷o̷n̷g̷ ̷N̷h̷ữ̷n̷g̷ ̷k̷ẻ̷ ̷T̷h̷ấ̷t̷ ̷h̷ọ̷c̷ ̷b̷ạ̷i̷ ̷n̷ã̷o̷ ̷c̷ò̷n̷ ̷t̷ư̷ ̷t̷ư̷ở̷n̷g̷ ̷p̷h̷â̷n̷ ̷b̷i̷ệ̷t̷ ̷v̷ù̷n̷g̷ ̷m̷i̷ề̷n̷ ̷n̷h̷ư̷ ̷m̷ầ̷y̷ ̷c̷ả̷ ̷d̷ò̷n̷g̷ ̷h̷ọ̷ ̷b̷ị̷ ̷t̷u̷y̷ệ̷t̷ ̷d̷i̷ệ̷t̷ ̷)😇🙏","6811529200228287489","user05133438","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=662f26bd&x-expires=1762304400&x-signature=ji5HyJJezq5R%2FRfmq19hIiDyWe4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559504073868052","1719584590","2024-06-28T14:23:10.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=662f26bd&x-expires=1762304400&x-signature=ji5HyJJezq5R%2FRfmq19hIiDyWe4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559354786185991","1719584556","2024-06-28T14:22:36.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","C̸͟͞h̸͟͞a ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷h̷i̷m̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y̷l","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=662f26bd&x-expires=1762304400&x-signature=ji5HyJJezq5R%2FRfmq19hIiDyWe4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559317031928596","1719584542","2024-06-28T14:22:22.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ma̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷?","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fb97684b1f7d2b74208b0db623a2d027~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=662f26bd&x-expires=1762304400&x-signature=ji5HyJJezq5R%2FRfmq19hIiDyWe4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385559184081060609","1719584512","2024-06-28T14:21:52.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","P̷a̷r̷k̷y̷ ̷c̷á̷i̷ ̷l̷ồ̷n̷ ̷b̷ố̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷ị̷t̷ ̷n̷h̷a̷u̷ ̷t̷r̷ê̷n̷ ̷b̷à̷n̷ ̷t̷h̷ờ̷ ̷à̷ ̷m̷à̷ ̷đ̷ẻ̷ ̷c̷o̷n̷ ̷r̷a̷ ̷l̷à̷ ̷c̷ặ̷n̷ ̷b̷ã̷ ̷c̷ủ̷a̷ ̷x̷ã̷ ̷h̷ộ̷i̷","7380233956317037584","robloxid_f45xxt55ch5y3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eb9e8ccdbd6bc97830f9cd9b40b7112a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=53474889&x-expires=1762304400&x-signature=Z43Vo6blVqnMBZHi3kYKQUU92K8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7385166051683058449","1719492986","2024-06-27T12:56:26.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","BN HIỂU THẾ NÀO LÀ CHIẾN TRANH KO!? BN SNBNH? HỌC LỚP MẤY ÔNG BÀ BỐ MẸ GÁNH CÒNG LƯNG NUÔI BN THÀNH MỘT CON NGƯỜI TỐT KO NGỜ BN LẠI ANCHAODABATDOBATHIEU!","7273000307637273607","bluetequila123","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2dcd7da6bd909d53d17d8cdfac3417c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c4aa3782&x-expires=1762304400&x-signature=SpZITYa9iKifEKaPv2K5CETQ4Ng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382826291109790472","1718948203","2024-06-21T05:36:43.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hello namki gốc khmer 🥰🥰🥰","7382815903379883016","tao.l.nam.k.gc.mi","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325135897593118738~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=daf9f546&x-expires=1762304400&x-signature=vs7Et890eCwB%2B0%2FICpNJxzUS200%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7495248672214057735","1745123591","2025-04-20T04:33:11.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7495083108627661576",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Đó nó là nv đó .","6535996748707561473","hoang_cong_vinh","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a2e83bd7930056c3c40797ceabfda924~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=74092c29&x-expires=1762304400&x-signature=4C84QbhaR4CYhCgAPICWbQK9l%2FI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382001770535076624","1718756255","2024-06-19T00:17:35.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷ ̷m̷à̷y̷ ̷s̷ố̷n̷g̷ ̷đ̷ế̷n̷ ̷g̷i̷ờ̷","7305293147348567048","minh99night","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f26093566d187a09ab4efa0f72a8d936~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dcd93ed6&x-expires=1762304400&x-signature=PIkh16em21bZAZrXJIQy1AxwqRI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7380758811046576914","1718466831","2024-06-15T15:53:51.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@icev vui vẻ: Bố̷ ̷M̷à̷y̷ ̷C̷h̷ị̷c̷h̷ ̷Đ̷a̷u̷ ̷C̷ả̷ ̷C̷ặ̷c̷,̷ ̷M̷ẹ̷ ̷M̷à̷y̷ ̷Đ̷ẻ̷ ̷R̷á̷c̷h̷ ̷C̷ả̷ ̷L̷ồ̷n̷ ̷R̷a̷ ̷1̷ ̷T̷h̷ằ̷n̷g̷ ̷C̷ặ̷n̷ ̷B̷ã̷ ̷X̷ã̷ ̷H̷ộ̷i̷ ̷N̷h̷ư̷ ̷M̷à̷y","7336175537478960130","h._.hnel","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/68585ffe87ad6152da5d289ad34ec9a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c8910108&x-expires=1762304400&x-signature=CqDEX1ZySpau8eRq1TrwwTEolaM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7379896195747693320","1718265990","2024-06-13T08:06:30.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7363064153684247297",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","m̷ẹ̷ ̷m̷à̷y̷ ̷h̷ẳ̷n̷ ̷p̷h̷ả̷i̷ ̷p̷h̷ố̷i̷ ̷g̷i̷ố̷n̷g̷ ̷v̷ớ̷i̷ ̷c̷h̷ó̷ ̷m̷ớ̷i̷ ̷đ̷ẻ̷ ̷r̷a̷ ̷m̷à̷y̷,̷ ̷t̷h̷ằ̷n̷g̷ ̷n̷g̷u̷ ̷n̷h̷ư̷ ̷m̷à̷y̷ ̷s̷ố̷n̷g̷ ̷đ̷ế̷n̷ ̷g̷i̷ờ̷","7329002159604810770","qunvc1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
