"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3bc429976636f084a4fc3d48656eee70~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=92b3ce47&x-expires=1762308000&x-signature=aWlsdoAbTmiDGixagHsQZsTswCA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460495512601953042","1737031988","2025-01-16T12:53:08.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chắc cũng gọi là có nguồn gốc cả rồi. Dây dưa tiền nong với người thanh hóa mệt lắm ko đòi nổi. Bạn mình cũng kêu lắm người TH mượn tiền nhưng toàn quỵt ko trả.","7350144502018393094","hanghang19.9","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f07f7e3342b7b8c9bb38335a8da7370b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=5daf0c46&x-expires=1762308000&x-signature=ax5IKnNdMHcwxLj%2FvB%2F4zZ5BzJw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460495430116377345","1737031972","2025-01-16T12:52:52.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bảo thằng ở lông cống hay anh sơn gì đấy trả tôi 3 triệu . Tôi mới tin","6815871642846135297","binh19930","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d98939363710c0625814d6afe1856b28~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ff5ebd52&x-expires=1762308000&x-signature=3DKikOVBt3WA%2F4tjkTPIify0h3Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460495340325258005","1737031953","2025-01-16T12:52:33.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tui cũng là thanh hóa này, mà tui còn bị nông cống vay tiền với vàng, lúc hỏi nó doạ giet t thế là t phải bố thí lun cho nó đấy 😃","6870085635236152321","thaoxukem93","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p77-sign-sg-lite.tiktokcdn.com/tos-alisg-avt-0068/7294568322208071681~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=39228169&x-expires=1762308000&x-signature=sftJRY6aIhm9YNvTaB6X2F55RKo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460495179188405000","1737031911","2025-01-16T12:51:51.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Mình thấy người thanh hoá cả trai đến gái sống khôn vặt chỉ biết phần mình lên có tiếng rồi ko ai ưa là thế có tiếng rồi","7294183333834507282","vhngv48","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0c8bd5e52fe6e15c3bc712f380881b8b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=5bff18d4&x-expires=1762308000&x-signature=tedPLGspkIbXRgNvivI%2F9N4eSbc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460494426907263752","1737031743","2025-01-16T12:49:03.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"1","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tau Thanh Hóa . mà năm 2017 làm thằng vĩnh phúc . không có tiền ăn cho vay 500k mà chưa thấy nó chả . 2016 cho thằng Hà nội vay 1tr5 nó lặn không thấy .","7118277240383325210","tranluongkhai","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0ddeb08b064578d693b12e3339cc3150~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b430e426&x-expires=1762308000&x-signature=nVXrP3mC33RPO165ea4nZa80W6Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460494425543279377","1737031746","2025-01-16T12:49:06.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","e ơi ko cần họ nghĩ như thế nào chỉ cần mình sống ko hỗ thẹn với bản thân","6804802225853514754","ngale30068","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7b73a2bcfe6df6e0ea18606dac53ad14~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=a7a51f57&x-expires=1762308000&x-signature=zwnRQl26g3wj%2F7YwE%2FKG%2Fzid1CU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460494418056053520","1737031742","2025-01-16T12:49:02.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cứ get thanh hóa ,t là người thanh hóa đây,y tự hào về thanh hóa vi nhiều người tài,giỏi,siêng năng.nhưng t thấy bạn t quản lí bộ đội có người thánh hóa ma nó khen quá trời siêng năng biết việc tử tế.k hiểu sao chỗ nào chẳng có người nọ người kia 😂😂 nhiều nguoi hay that","6822081897495249921","k.anh975898157","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/775b0f4f6d49c895c328f7b1d5ef289b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b4f81206&x-expires=1762308000&x-signature=rGMKtJDVR1%2B1bNcYp0cYgylBQoo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460494312440627975","1737031720","2025-01-16T12:48:40.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","a đâu có gét e đâu❤️❤️❤️","6857086845122741250","user430317743","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fb92710332b9c9b0cc170882269da22d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1227000d&x-expires=1762308000&x-signature=0X2yS0ToyDPP8PYeVKogebgWae0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7460494186661413650","1737031682","2025-01-16T12:48:02.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Thật ra để nói t cũng có thời gian 8 năm sống trong thanh hoá nhưng …","6711975117424313345","quyettien142","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6db69661&x-expires=1762308000&x-signature=wkaCVX6wLTWe3gXFzvqzRJnDuVo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460450672938402567","1737021557","2025-01-16T09:59:17.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ko hiểu tại sao thì đi hỏi các bậc tiền bối đi trước nhé. Lên mạng kêu than cái jKo có cái j là tự nhiên đâu","6863432955135001601","hieu15687","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6026c4efa90740465faf914617c3e9c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2134f887&x-expires=1762308000&x-signature=uIqGk2Nl4EBeA1j4OvKekyfXyfs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460450688934347528","1737021551","2025-01-16T09:59:11.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nhìn e đã yêu ai gét được","7121209291017520154","anhlam216","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3c1d440fd776ab553a4a566193bb62bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c5348e70&x-expires=1762308000&x-signature=f%2BwPBUc69p1K6rJehPT4zpBVumI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460434457520243464","1737021537","2025-01-16T09:58:57.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mình có 1 nguoi ban nguoi th h ho cắn mình tới hai lần","7454307982849360902","user54314028083288","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/769f54471f987052fe315b4597d7644f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7126610&x-expires=1762308000&x-signature=eJQxfKhECTuexd8kJr4aVrJmIWU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460450420579402503","1737021497","2025-01-16T09:58:17.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496",": Kệ đi trời ơi còn nhắc đến tỉnh 36 còn sân si .còn phân biệt .mình làm trong nm đều bị mọi người phân biệt .nhưng tôi chỉ im lặng làm tốt sống tốt .rồi ai cũng thương .còn sân si thì còn khổ thôi","6819262776054793218","cuocsongmenthuong","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7331440168798257170~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=01f02ff6&x-expires=1762308000&x-signature=939FVONNYBjoXnXujZEqbozeEVM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460450362785628936","1737021475","2025-01-16T09:57:55.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ko có ý coi thường nhưng thực sự có nguyên do hết","6976628585213920258","giangnguyen6951","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/02dfd505e904b572b1a3abe367b0cd75~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1078b01&x-expires=1762308000&x-signature=%2BaR6Q4rZmcEy%2BMEbrKLcGBY3W64%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460450253843809045","1737021468","2025-01-16T09:57:48.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vì thằng Long Phú quốc đấy","6646057995091607557","danmon87","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/30c2cf61f44559c482e3c699ce7c7511~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=83291363&x-expires=1762308000&x-signature=oInozK7IHQISsLj0HDDtwR6mSdQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460450088319959829","1737021431","2025-01-16T09:57:11.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đứa nào ghét người thanh hóa là vì nó luôn đi sau người thanh hóa","6639863313465344002","tuantheo18","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a7b411c6a58ae4d5ec45ec33cc1be90~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1be954c5&x-expires=1762308000&x-signature=E6qnQsaNtwTlsyW%2B6GsshlbRD4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460449919461294864","1737021384","2025-01-16T09:56:24.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vk ck tôi ng nam. M sống với họ hết lòng xong cuối cùng bị 2 vk ck ng thanh hoá kia lừa. Năm nay k có tiền ăn Tết lun. Nghĩ mà cay","7083490378460857345","heocun14","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a439cfa44f3d011cb85d5ccf2850387f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f95ecc8b&x-expires=1762308000&x-signature=osyDHrU6ZlocLNiOBhXCzijOml8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460449929162310418","1737021380","2025-01-16T09:56:20.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Con cùng một mẹ còn có đứa nên đứa xấu - huống hồ chi con cháu lạc Hồng","6807677516141446149","minhnguyen1881","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9e92440afe86f27aebe1abbc3120c49c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9821497f&x-expires=1762308000&x-signature=jNAvPzWYNBEiKdhrm19DiTkx7Iw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460449930508354322","1737021379","2025-01-16T09:56:19.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","vi ho thay e gai đẹp hơn họ 🤗","7221473044282311681","bui.thi.hanh8","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ad08608b411ffdc6bc533a4cf4da2120~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=3dcee159&x-expires=1762308000&x-signature=g2Mebi9kcMFkJ%2BOYUkQ%2B%2FQynb2c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460449264171418376","1737021224","2025-01-16T09:53:44.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tôi có người bạn thanh hoá mượn xe 8 năm vẫn chưa thấy trả🥴","6924745376738640897","linhkoy78","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7331293041644601346~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dfc5b95b&x-expires=1762308000&x-signature=OyL3DjQpwHl4l0eNgZASo9KPr9Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460421492276658951","1737021202","2025-01-16T09:53:22.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nói chung là đại đa số họ sống rất mất dạy","6813237097638921217","user7093117885177","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6a1a86aa99e9da27a07c82276913f64~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=30da0ab5&x-expires=1762308000&x-signature=JKpUOPR8Ou9pOPyOFq2EwK9usMU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460477994244227858","1737027919","2025-01-16T11:45:19.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ai gét đâu e ơi","7353645165880067073","thongthonganhsonnghean","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1138cbc0cd1079c8434beb1ba86e04f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=74eee940&x-expires=1762308000&x-signature=DxtdfMXEP9iVTDhfiMJCXRYbhvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460477840111518471","1737027885","2025-01-16T11:44:45.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","có ai ghét đâu em bác phạm minh chính đó người thánh hoá mà được cả thế giới yêu mến đó em","7003308602711458817","anhtuannguyen5501","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8cc01c6cfcb919627ea623be4cdd6a48~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=73c3105d&x-expires=1762308000&x-signature=jGj2qUeP36EEkKjWB5d5yaeMS0Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7460477599815500545","1737027820","2025-01-16T11:43:40.000Z",,,,,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@topnhungdienvienthegioi/video/7460100501334461703?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","gái thanh hoá thì k biết ,nhưng trai thanh hoá thì khôn lỏi lắm ,ích kỉ nữa ,sống mà cứ kiểu khinh khỉnh không hoà đồng","7103811717993923586","vin.nh264","https://www.tiktok.com/@usejewm0/video/7460100501334461703"
