"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ac349a46872a925628b0f11d631ea7e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba8bdaf1&x-expires=1762304400&x-signature=E2QTtLzjqI8Zxs%2Bjc%2B2QY2bhqVA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7302085399801987842","1700149265","2023-11-16T15:41:05.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","sao lại Kỳ?","7125771029436695553","tnhih09","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d9abfdccc40ae72848e5c8bf67323c5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3de5be31&x-expires=1762304400&x-signature=4lZVNvVTNDu0pXCw3DPyX3Br6YQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7372391685101257490","1716518708","2024-05-24T02:45:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","khịa tụi cali","7292385385824109575","mylifeisfootball1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/82155eb7e2eb3d19c485511cc6b08652~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=440e9354&x-expires=1762304400&x-signature=L4orf0BQraZYe4N%2BB18NNQGRNCM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7373923530398614279","1716875370","2024-05-28T05:49:30.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","kỳ tiếng hán là chỉ một vùng đấy bn","6882011152022717442","kenz5885","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/224c9f117cf13cb45fe1b4348bff4fd3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=afef7562&x-expires=1762304400&x-signature=IGDbcQpMG2%2B666PrORW9%2FwP4%2B%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7301323413602648839","1699971840","2023-11-14T14:24:00.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","co cai dai","6806482764855641089","johnysibili","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5c55dfb644ff5a5386393c5bb77490d5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7e92ce52&x-expires=1762304400&x-signature=oeT1kUEFhKO1eZDigT1VC6kYegg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7301317090908291841","1699970377","2023-11-14T13:59:37.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","juan dets","7044395994893599745","ceesy0304","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/925b3d46ea855ab090f89368a77bb049~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=99d9dd4b&x-expires=1762304400&x-signature=x6Yedz6Nycdm%2B7JsBXufnQeVMoc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7306119240259945218","1701088466","2023-11-27T12:34:26.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","juan det","7082663271103267841","nv_cdlavenderarc","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7e810485065619477e5ba7f30fec3457~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=934ea787&x-expires=1762304400&x-signature=Oa5skar%2F3pFXa5zILVAB1PDs%2FI8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7301710356400554770","1700061937","2023-11-15T15:25:37.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301270317971391240",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","juan","6550184303127724033","eimtersy57","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2a7cbf9f38f66c230a50b1f938f7c439~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d413c643&x-expires=1762304400&x-signature=RHY9E82zYzbztzROCl2jsvmQzzc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301298044431155975","1699965938","2023-11-14T12:45:38.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false","7301293701253759745",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","T đăng chỉ là j4f chứ ko có pbvm ở đấy mà vô học 🤓🤓","7084182363127464962","giahuydbrr","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/312abffb7f00e7f87d971b008f6d3394~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ec1692c2&x-expires=1762304400&x-signature=XnVP9cMOjvgJHAW7x32Q1sLmGjM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7306752653651329800","1701235935","2023-11-29T05:32:15.000Z","Player Genshin,HSR Fan MU🐧👍","https://www.tiktok.com/@6997621569850377217","MS4wLjABAAAAqwGXiAovinS2DXlXiI51-23MAjy1lkejwTOMsu122ooon5t-Fvxx1P9Vhta_25B3","6997621569850377217",,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@Player Genshin,HSR Fan MU🐧👍",,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Player Genshin,HSR Fan MU🐧👍","6894107039275041794","hieufirefly","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2a7cbf9f38f66c230a50b1f938f7c439~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d413c643&x-expires=1762304400&x-signature=RHY9E82zYzbztzROCl2jsvmQzzc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7300915240681800456","1699876807","2023-11-13T12:00:07.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false","7300914978986558210",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Hu ce nggs","7084182363127464962","giahuydbrr","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2a7cbf9f38f66c230a50b1f938f7c439~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d413c643&x-expires=1762304400&x-signature=RHY9E82zYzbztzROCl2jsvmQzzc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301088062028038920","1699917066","2023-11-13T23:11:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false","7300959280441164546",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","C3m","7084182363127464962","giahuydbrr","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a3d60b32582998609d0e0d3caa670d44~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=534c1d60&x-expires=1762304400&x-signature=2oMPOc60zvbH8rQ60us1emWK7KQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7345475161745605384","1710251716","2024-03-12T13:55:16.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Hãy chống lại lũ phân biệt vùng miền Ae 3 miền Bắc Trung Nam là 1 nhà🇻🇳🇻🇳🇻🇳🇻🇳","7144917499010647066","thcstpbentreee","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5d583f8bd5939eaf47422d28356c1b7a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=00549215&x-expires=1762304400&x-signature=xWBP67T8Q%2F%2FAVIrWCVFlqLY2sMY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7348659551060640514","1710993148","2024-03-21T03:52:28.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mn đừng chửi mấy thk nói paky vì bọn chúng còn nhỏ nên không hiểu những gì mình đang nói bọn chúng chỉ tỏ ra thích thú khi bọn mình tức giận hãy mặc kệ chúng, lớn lên chúng sẽ hiểu thôi","7312680327473775624","hvttugg","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4b3e30461329185bc7e81f5cf229db80~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=65091d11&x-expires=1762304400&x-signature=n5EDl3QLF3j71eIQSB1O1h30UWE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7303129776038363912","1700392423","2023-11-19T11:13:43.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","naycuembacki🥶🥶🥶","7299039772763390984","cacto772","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/598e9263b89b231926c4abf9c3ff679e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a5fed6bd&x-expires=1762304400&x-signature=MvIZ%2BSJBEBhU95fnS%2FoAzMHaA4s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302288143465464577","1700200785","2023-11-17T05:59:45.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","pảky nảmky trủngky va taỷky deulaban","7018400556843090970","nfourhoang1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b159f54007c9375f5f019794952b505a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e2cb2415&x-expires=1762304400&x-signature=pAkzGXZzxkS%2FVr4tF7uMj777P3A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302311801986810625","1700201984","2023-11-17T06:19:44.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","này cô em bắkkì 😁","7038832345692734465","trungglee_","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ad0ebd541422e5dfee8860c11dccc574~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2427a66e&x-expires=1762304400&x-signature=HwMPSBNeF%2Bd3nMoVwuToNwu8Vp0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7500008698723746567","1746231878","2025-05-03T00:24:38.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cùng là ng Việt Nam sao lại phân biệt vùng miền v tr?, chúng ta cùng là ng Việt Nam thì sao pk làm nhthe,cứ hòa thuận thế cứ là ng bắc là cali à,cali là những bọn phản quốc,còn ng bắc và ng nam đều là những ng Việt Nam ko cần làm quá lên nhthe,ng miền bắc có tên là BẮC chứ ko pk là parky?!","7487158806405809170","bokeocalo_","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4bf5fc997e16601b5a53b726d9998d93~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=66edf810&x-expires=1762304400&x-signature=EHlpb2h8INskEj13K4KsuNIAx%2Fs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301759444102267649","1700073388","2023-11-15T18:36:28.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nay co e bucky nho nho","6635554816510705665","charazcx._0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/037b4b2553caa7092798b375f694e969~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0ec36baf&x-expires=1762304400&x-signature=vuMlySm89nxrYBEquXGaqHkWnLY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302061335524688658","1700143653","2023-11-16T14:07:33.000Z","Mạnh","https://www.tiktok.com/@6746772541246260226","MS4wLjABAAAANOx2vJMDMHalrAe7tBCqumaMKlkurYCN_jz9MNC8sDqD0Bm9bdJiVR4uULi3l5Wn","6746772541246260226",,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true","@Mạnh",,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Mạnh nay co e pac ki","7018143265543439387","macgicungchat1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b76918af56f1685c13efabd13f6953bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d3c33a34&x-expires=1762304400&x-signature=2ReNgVWAyRz1LqcXCCKFhPaJmQs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301331563399086849","1699973739","2023-11-14T14:55:39.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","3key an ca bo xuong
5key lum lai nhai nghe rop rop🤑🤑","6969574488237802497","duny_tr","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0213071297de926567688df1b8861298~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8fc10d39&x-expires=1762304400&x-signature=u4XBj%2FVb5EGRC1jXjn73SJ%2FjlxA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301272264098464513","1699959935","2023-11-14T11:05:35.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chao co e bucki nho nho","6910735593681961985","deptraithoikicuoi","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1e2e4380&x-expires=1762304400&x-signature=0L7GuUvreSXNG2WsCaybENPncfc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7344345182467277575","1709988627","2024-03-09T12:50:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301239083312710407",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Tư bản khác ko?","7284457531929150472","m.t7808","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d9abfdccc40ae72848e5c8bf67323c5c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=2bebd7bd&x-expires=1762304400&x-signature=utIrkG%2BSaW7uYeA0028K0UzYLQQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7372392476118991624","1716518900","2024-05-24T02:48:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301239083312710407",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","m chủ nghĩa quốc xã à?","7292385385824109575","mylifeisfootball1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a73f217d9ed5fd9b02be3c819b3b2755~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f7f0c81f&x-expires=1762304400&x-signature=NPt432wob4H%2FE9XGuhEWpDNlNEc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7507629715188876050","1748006264","2025-05-23T13:17:44.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301187366025937666",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đúng rồi","7495331050056172552","ng_doping_gta","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e8252c50ebb18629d3874655bab335d8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=87f047e9&x-expires=1762304400&x-signature=1iSy6%2FDTFryTU3ZJdi%2F2IutDIq8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7301207068936651528","1699944758","2023-11-14T06:52:38.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,,"7301187366025937666",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","5ki mua sua milo cho trunky uong","7033333371389395995","haiba4st404","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/655ad375c552872bdb3e2902d2027c39~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d6ec2d5c&x-expires=1762304400&x-signature=orU4PnB%2BGtvTU369C1pLfOTqAXY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7374717183940690696","1717060154","2024-05-30T09:09:14.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7301187366025937666",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","namky uong nuoc bang lu, backy uong nuoc bang cu namky","7270480339447989249","stfu_lil_bro","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
