"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/362767b220aba2b0de3904be5407e97a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=179426b0&x-expires=1762239600&x-signature=Rw9B9uhoVbkAgCgudhtjaCr7Hzw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334958180780802834","1707803151","2024-02-13T05:45:51.000Z",,,,,"1","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334895030135685890",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali đọc mà cay","7116432889256379419","ducmanh050906","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/58b6e664cde8ff412f97a2bf34eb7af3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c1f8d500&x-expires=1762239600&x-signature=thaIEXGV89ZhqMEUU%2Fbf633LXeQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334965016817173266","1707804639","2024-02-13T06:10:39.000Z",,,,,"1","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334895030135685890",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cali nhục nhỉ 😂😂","6871262312549254146","24hlangthang.1304","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7186587380730724379~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0da3ad73&x-expires=1762239600&x-signature=xXuYpgcQ%2F99Ray%2FjW0SFq9qyumw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334967406630601490","1707805195","2024-02-13T06:19:55.000Z",,,,,"1","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334895030135685890",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Nhà mày ko có là con cháu lạc hồng 1000 năm văn hiến lên mày ăn mày ở đậu bên kali tốt ko","7186584833467417601","huantran81","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e75c01e3f725e3acea648e8a7db78347~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=47da5956&x-expires=1762239600&x-signature=iHXvy%2FM1nsmRuTM%2Fp6RAWdViks4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335083810344551176","1707832294","2024-02-13T13:51:34.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334895030135685890",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Đô La việt nam để đốt thôi cháu😂","6555274296075124737","pham_ba_thuc","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d8a84123cb7fe2f6f4b8dca8747c94be~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ca001b48&x-expires=1762239600&x-signature=b06wmht1w5PejauCRtVK7rOIcNY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335142660862640904","1707846099","2024-02-13T17:41:39.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,"7334895030135685890",,"https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","calicon dãy","6786777602923316226","nnnu_nhi","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/ff1dad26d8c482331ee4ab19b0dbb43d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c4f0268a&x-expires=1762239600&x-signature=AoVpWkkliTjZ1gbBhWmefnEe5XM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334680144537338631","1707738306","2024-02-12T11:45:06.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Namky","6964962376849261570","thumuon8","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/854a63905c5f7f28c766cc4a08ef07bf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a6c10320&x-expires=1762239600&x-signature=f4ZFEYIHiiE%2FAIwDjLBXCy3V%2BFc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334703684821861122","1707743802","2024-02-12T13:16:42.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Miền Nam ăn cá bỏ đầu Packy thấy vậy xỏ xâu đem về","7148053730783675394","cothientuan","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=50babb93&x-expires=1762239600&x-signature=vYlfBVyR6BXKEc79by8SlUt4wXM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334707226194690818","1707744626","2024-02-12T13:30:26.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cali nhục","7006218919871792129","user2978827680212","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/06c502c33704029be0e18ec6f166b090~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=00a3ebb9&x-expires=1762239600&x-signature=lljL53IsAqLx9q3jmVSFIuPI4UY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334859896401576712","1707780180","2024-02-12T23:23:00.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chào may parky ăn cá 🐟 rô cây","6641310390649864194","fhlgkgvgikggmvckvo","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9a05a0b71b5dd20edef6bb34f0c2109e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=64977907&x-expires=1762239600&x-signature=yQZO5xRxKzOwE4HYGaBvKPE%2BX1o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335615206858670855","1707956033","2024-02-15T00:13:53.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đừng pbvm nữa","6987714329295422491","anhqui502","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6e6d196ed0ae438abc771d6321c14fa2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a4dbce2b&x-expires=1762239600&x-signature=wP6V2nS64OGpBQntr9oeavO2uxE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334652951859069698","1707731995","2024-02-12T09:59:55.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","giang sơn muôn dặm một nhà
bốn phương vô sản đều là anh em
xuyên tạc mấy ai ở VN","7295346474158261254","vn.tng6722","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334633082944749575~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=24cc5dd4&x-expires=1762239600&x-signature=0%2FrNhilLWGHsw7sfbn3ummT63CI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334699412377797394","1707742794","2024-02-12T12:59:54.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Cá rô hay rau muống ko quan trọng. Quan trọng có nước để uống có Tết để ăn","6883875821829227522","hoangquy2010","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/39d2de050a4b03b7e8e017616131b909~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0c95854e&x-expires=1762239600&x-signature=AFRr9vssDQj4Llztpu7Q2%2BYeXH0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334751271632569095","1707754867","2024-02-12T16:21:07.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","mấy bọn lưu vong. vào dãy đanh đạch kia 😂😂😂","7142496461108102145","levandiu28","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5adc50990fccca3c2f3691472ad54b25~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=29229787&x-expires=1762239600&x-signature=KV9UbzJIdBA7Hf0nXRUs%2BcNXclQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334806404072981256","1707767714","2024-02-12T19:55:14.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","băky hốc cá rô cây, có thêm món pịa (cut) đời đời ghi ơn.","7276536538794869778","nghiathanhmaids3","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/95f7efd98c376b07e9d383b021646bcb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bce75176&x-expires=1762239600&x-signature=as152F4XeP3Px0Tr19Ot%2BM%2BWLQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334807625219736327","1707768002","2024-02-12T20:00:02.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😂😂😂😂 Cali cay thế nhờ 😂","6942331716728767490","lovengocanh081209","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/594cf9d6cf98747a2de2263a6947d604~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=31d1de61&x-expires=1762239600&x-signature=OinOkmDuPDcfknqIKK0lq1OsPb4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7334885669682758408","1707786177","2024-02-13T01:02:57.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali về vn ko mua nổi đất Hà Nội 😂","7175364475292288027","xuanhoale25","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b4abf3f729aa18ce24bb233e342204bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e77b2b25&x-expires=1762239600&x-signature=77VJxyDD792hHaK93bkAt5es1bo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334937887605375745","1707798335","2024-02-13T04:25:35.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali là gì","7032701739451712513","dymhloxsd7vg","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6513497aeae4cf74b4c77171d531229~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=37cfe3f8&x-expires=1762239600&x-signature=%2F0brrvDvbKUx%2F%2FMKVsnQepodWBE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334936875437032199","1707798091","2024-02-13T04:21:31.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Thu đi để lại lá vàng , thiệu đi để lại 1 đàn Cali","6836093838281737218","cuongpia","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d3d8cb6ef61f1eea5f96735e0107b6a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ec835da2&x-expires=1762239600&x-signature=yz72Sjixcxt37nEM1wjEmiZIMQ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334934323802030850","1707797504","2024-02-13T04:11:44.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Nam Bắc gì cũng đc đừng đi cướp đất của dân là đc. miền Nam thật sự đã bị cướp năm 1975 rồi","6961713377362904065","trangsitaict","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/795041061f6cb6e0a7849ea67416db71~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=6c0be478&x-expires=1762239600&x-signature=ViZ6Wc2lTP%2BOzq1TnbIazlv9YWw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334934134375449346","1707797471","2024-02-13T04:11:11.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chửi parky ăn cá rô cây nghèo đói thế mà năm 2021 thế kỉ 21 đầy đủ xung túc rồi mà cái bọn 5ki nó còn cạp bình ô xi của ông già nó cơ mà 😂. Đói thế à","7064552276815430682","anhtuanng12034","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3204ff47d6f294091e5d7aaa9f21ef92~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=85b6fe5c&x-expires=1762239600&x-signature=kdvU3qwlxUqA6AuPwlEfIpnLa8g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334924583940604674","1707795241","2024-02-13T03:34:01.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Vĩ tuyến 17 là đây chứ đâu,,,","6742779651490513922","truocthuy123","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d0639fb7b0f85928c64978e310b484c1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9058e2d4&x-expires=1762239600&x-signature=ZrkHk3%2Bdt1bGwr5%2FL4CPTl9QF2c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334781921182253826","1707762023","2024-02-12T18:20:23.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","năm mới vui vẻ","6869747013735891970","cuong.vui.ve.240382","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/7336085131343429664~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1bac01d8&x-expires=1762239600&x-signature=q%2B%2BGn2VIsNFg8B27kWJL%2B06bcfw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334776280003298055","1707760700","2024-02-12T17:58:20.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky cái gì cũng biết. cái gì cũng nhất. nhưng cái tự trọng và khiêm tốn là ko có à nha😂","6551640122973519873","2169642627","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334861130784833537~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=613c5d92&x-expires=1762239600&x-signature=MNeSbFBoshLXJnlG4m%2B3BS0%2BsLM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334774731504468737","1707760354","2024-02-12T17:52:34.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali cay lỏ","6929839062170305537","iiiiiidai","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/41e671381e797dab170fa3252d503cfe~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=429dd7aa&x-expires=1762239600&x-signature=KNk22AKJEWcIhAat5G5b9KuA1dY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7335298143740986120","1707882199","2024-02-14T03:43:19.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đau quá đau, khịa tầm này rùi🥰","6816133425456743426","binhantri","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=27a76990&x-expires=1762239600&x-signature=BQONeFKMvQteP0MlluJDp8c893k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7334697215036900098","1707742294","2024-02-12T12:51:34.000Z",,,,,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,"false",,"0","https://www.tiktok.com/@sivine2/video/7334632843018013953?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bọn pake nó tức lắm","6986090264184390657","khongt36","https://www.tiktok.com/@ngonluado25/video/7334632843018013953"
