"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490985294972519186","1744130940","2025-04-08T16:49:00.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tối rồi nè, mày đâu, thằng giêsu mày đâu😁","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490984863933334280","1744130849","2025-04-08T16:47:29.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ê tối rồi nè, thằng giê su đâu mày","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7491557722938098439","1744264224","2025-04-10T05:50:24.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mày kêu có tai họa gì đâu, kêu giesu hiện ra nói tao coi","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490985129663546119","1744130908","2025-04-08T16:48:28.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng giêsu ơiiii","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7492448853167719175","1744471708","2025-04-12T15:28:28.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","alo thằng giêsu đâu chiên ơi","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7495335859777372935","1745143886","2025-04-20T10:11:26.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","hú chiên con ơi, giesu đâu rồi con","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7494520146755109640","1744953970","2025-04-18T05:26:10.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng giêsu đâu chiên ơi","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7493702691240411912","1744763651","2025-04-16T00:34:11.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","halo chiên ơi, thằng giêsu hiện ra chưa","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3110e0cffa14355f1342ae1a3c86461~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed068840&x-expires=1762225200&x-signature=Ebv0JlXXpiExFbghlVVaKjLjCX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490924369337172743","1744116756","2025-04-08T12:52:36.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Sao rồi m còn ổn kk","7382835918644659205","micae_san","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490526047257101074","1744024021","2025-04-07T11:07:01.000Z",,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng giesuuuuu🤣🤣🤣","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3110e0cffa14355f1342ae1a3c86461~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ed068840&x-expires=1762225200&x-signature=Ebv0JlXXpiExFbghlVVaKjLjCX0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490527164494152456","1744024285","2025-04-07T11:11:25.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","M đăng mấy cái kia không tự nhận ra những cái xấu đó là do con người tự làm ra à? Không nhận ra nó không đúng với lời Chúa à? Khốn thay cho kê nhìn vào tội lỗi ng khác mà chối từ sự sống","7382835918644659205","micae_san","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e0ca1e39936c60b3bbbc8774faa572bc~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7891e6ec&x-expires=1762225200&x-signature=cAs%2FRdnarbwEwFMJm6TK9%2Bu6x6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7490525852020605703","1744023977","2025-04-07T11:06:17.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,"7469460350342365959",,"https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tao chửi thằng giesu đinh lâu rồi đó, mày kêu nó hô biến tao đi🤣","6532449855410454529","user00991111111","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/49b0912d325e4af4c2fb74d8033296e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5c1aa0f8&x-expires=1762225200&x-signature=MqC7lySYy4KJzLcNG47S0xNE5gA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7536078983616905992","1754630125","2025-08-08T05:15:25.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng chọc","7444068039870710801","pa.ri138","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6acfa62dd4ef569dcbd50b200639faf8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=93af0bec&x-expires=1762225200&x-signature=oynkXTaTBRXL5BIKoIHi%2FEhL7T4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7536258059204969233","1754671830","2025-08-08T16:50:30.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thằng thầy này nó đang nói tiếng mà ổng sáng tạo ra. Ý là chê thì cái họng mình nói tiếng khác đi đừng nói tiếng việt nữa.","6591416156078440450","plvinhkhang","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4d032b14e6d166cf127793a7af619126~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a70a7eae&x-expires=1762225200&x-signature=dgG5Nn15Vl2MzoM%2FE0MOa0V81fA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7500090091856380679","1746250819","2025-05-03T05:40:19.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mình có dì theo đạo tinh lành lúc nào cũng nói lại tưởng xi măng. nói những lời khó nghe với người theo Phật giáo lúc nào mở miệng là với người theo đạo Phật là xa tăng còn họ là con cháo chúa.🙏","7024845384930149378","milina1412","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/2ef1933de30598c65753211ab07961d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=49fcd33f&x-expires=1762225200&x-signature=76N5a2iaDFyYqUHH57KXktCL3dg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7536270984548287240","1754674832","2025-08-08T17:40:32.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","sách mày in à?","7421875808119800839","user5462384555442","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334744395260329986~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=745a9386&x-expires=1762225200&x-signature=L%2FDgPW4cHkKM8aII25lgJuBBSbo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7438548990620386056","1731923869","2024-11-18T09:57:49.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","toan thấy noi xấu đạo khác","6851405230824096773","nhatlong146","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eea4bca22ff3ee12969e91c71c1045d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a1353984&x-expires=1762225200&x-signature=sfAmrwFcVr3J99ca8RBASzQkZTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7503490131258852114","1747042459","2025-05-12T09:34:19.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mọi người đừng vào kênh này. gây chia rẽ kích động...","6781032680554660865","ngocdiep12345675","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7335644618815438850~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b96a07ae&x-expires=1762225200&x-signature=Zt6GxoN9WrECEVXuFiJ3i8hPutI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7536479026325029650","1754723272","2025-08-09T07:07:52.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cái mỏ thầy bớt nghiệp cho Phật giáo bớt khổ. Đạo nào cũng đáng được tôn trọng .","6719881196958041089","kiki3894","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bba902c86097d7fbae67cd159cd45892~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d00b0160&x-expires=1762225200&x-signature=3ojkRC5pis0nqSSP5EdA3IW5%2FPQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7441222107906343698","1732544538","2024-11-25T14:22:18.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tội của ông còn chưa sờ tới ông tuyên truyền để chia rẽ tôn giáo.","7252577660630647813","trandinhla","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7281479027427115026~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7648bad4&x-expires=1762225200&x-signature=Algqlz48dr9pxm1JgkJpZFSRX%2FI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7445939137893188359","1733642813","2024-12-08T07:26:53.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thích ca cũa mầy là đấng hành đạo chỉ có mầy là tà đạo nên phát biểu ngữ xuẩn","7061766021330273282","thaitruong728","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/dedab45fff4a815f416735382bf8e95b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=608e2b25&x-expires=1762225200&x-signature=3ARpDEtUvx26BbbPdexEyJqGMOk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7508012119733371655","1748095300","2025-05-24T14:01:40.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","theo Phật ko sân si mà ông đã sân si ông đã nói chính đạo ông vô ơn","6731500753167172609","snbfgjbxfkgb4","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0ef630b69bb53747b7afb9be74d43755~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bf6d0125&x-expires=1762225200&x-signature=JX4dqAuSeBX%2BO4VTOQiDUuc0%2B5E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7508217314761212680","1748143080","2025-05-25T03:18:00.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Kkkk tuy tui bên phật mà nghe ông này nói nó ko đúng chuẩn mực của 1 vị sư . Haizzz tệ hại","6540397789456056321","lxo.tourist","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7c4d9013f43203e5575137937c8a681e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a3c6d8db&x-expires=1762225200&x-signature=Y1x37AYqweiF5OzeNdmeeOQ45RI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7454820541943776007","1735710676","2025-01-01T05:51:16.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Tất cả các đạo khác đều là con của Chúa và sư này đang tự nói hắn.","6867083557975458818","kaldavid2003","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7c4d9013f43203e5575137937c8a681e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a3c6d8db&x-expires=1762225200&x-signature=Y1x37AYqweiF5OzeNdmeeOQ45RI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7454821267566707474","1735710844","2025-01-01T05:54:04.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","B.ị.p b.ợ.m đang bảo vệ nhau! Con người làm gì có chuyện đầu thai. Đạo Phật bịp r còn ý kiến nữa 😂","6867083557975458818","kaldavid2003","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6f11693b3ff5a8d1ab6670b3ed3f0056~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4f1dbe7e&x-expires=1762225200&x-signature=WMkKkonqNGbeE%2F%2Bhmus5P3yEZ40%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7440832792827872018","1732453894","2024-11-24T13:11:34.000Z",,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","trọc lỏ nầy chuyên xuyên tạc","7350998621045228549","mimi.toca_1","https://www.tiktok.com/@newlifetv_01/video/7435840644758785288"
