"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7a3b7e5dae961794d39c453cbb3ad1b0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=284d49de&x-expires=1762750800&x-signature=uPYMSBMDCOwZ%2FVmRJuG2Of6RojA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7518013873133241096","1750424018","2025-06-20T12:53:38.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","😳","7341399545942115329","hoa.b.ngn4347","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/c65d301a497ff19dcb3bd455f05142e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f2693e2e&x-expires=1762750800&x-signature=zMqJvMRJBaMX1dAoml9ZvD3zPOI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863288806620168193","1597983958","2020-08-21T04:25:58.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mình thấy bạn này trả lời câu hỏi và ừng xử rất hay","6551224292695834626","cuc182","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9f6c7036233fd9afdc669e23974a4842~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f66707cf&x-expires=1762750800&x-signature=NrdpA8BVXxqzYGAv04MtmlWz7Lg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863128353180958722","1597946602","2020-08-20T18:03:22.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","bạn này nói chuyện rất thông minh","6708212867445376001","3096un","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/fd84dfff52c96c83c89fc8a15549c70a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b45495d8&x-expires=1762750800&x-signature=GLbiuKH7q225GWQvwMOkX%2FmxPpk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863128573659152385","1597946655","2020-08-20T18:04:15.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Mỗi một năm trôi qua nhìn lại bản thân thấy mk thật ngốc ngếch . Đó là dấu hiệu của trưởng thành lên một chút","6565340849365450754","ngoc_anh1422","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7321644990600478722~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=27d9ec1e&x-expires=1762750800&x-signature=XXDe83Q0rCjmQjo27LHgXQKby8E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863253227308613633","1597975678","2020-08-21T02:07:58.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","vẫn như ngày nào nhỉ","6782540405755053058","buihuan1989","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334104889326305300~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bd33e87a&x-expires=1762750800&x-signature=BBLNee6hovo%2FrLHIxh2yRKoZDAg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863249172439597057","1597974731","2020-08-21T01:52:11.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Cái dáng đẹp mà cái mặt kì kì sao á ☹️","6613680063165710338","thaothao_3979","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ee12a8af6dba7624c90416841b24b658~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=417abb06&x-expires=1762750800&x-signature=5fLbuaZTgU6aUJ%2FPSyJRKGPiGvk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863252848948772865","1597975590","2020-08-21T02:06:30.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Chị đáng yêu mà. Dù sao ngta cũng rất tài giỏi. Nhiều ng chê ngta nhưng bản thân mình còn chẳng bằng một góc","6738251747163636737","hello.huyn","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/1127fbf44f7b0f2830759484da082bf0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c2e37789&x-expires=1762750800&x-signature=SQLkC0KJAmWDJpTBvk683hq97m8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863252921048727554","1597975605","2020-08-21T02:06:45.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Hoá ra chỉ là đẹp trên ảnh thôi. Chứ ở ngoài vẫn móm bình thường.","6613659373493485569","hoa_su_nha_nang","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/255c14aaffc2807b8bb2050a70a69431~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=308d5e33&x-expires=1762750800&x-signature=7Caw3bF7DuMkBS5eoiksXo4KHIc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863151358817058818","1597951961","2020-08-20T19:32:41.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","ùa vậy bỏ tiền mua báo chi v má ?","6774996420065903617","tuanvu06051994","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c91e8697a73f78b15e15d1741e2f4e02~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9b82e61b&x-expires=1762750800&x-signature=HcGunaq1nurRBE1h91nye6%2FgLxU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863253659842084866","1597975778","2020-08-21T02:09:38.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","gương mặt của hoa hậu đó hả trùi","6795729400425071617","thuanh.0204","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d257bb13ece477d42100316f2672c258~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea8a8561&x-expires=1762750800&x-signature=wI4KrjrtiKwcpESKpvzBIybcUKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863253936053829634","1597975843","2020-08-21T02:10:43.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","đọc trên báo thấy đẹp lắm sao giờ ghê vậy","6729637993961767937","nang_mua_ha","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c4213a2e1394efcb11c54b24c5fc5c6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f7ff9ba9&x-expires=1762750800&x-signature=96oGoSjDGCVyeReLzHghQ0FRRkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863254134204841985","1597975886","2020-08-21T02:11:26.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","giờ nhìn như phụ nữ có tuổi v 😳","6541232688980213761","huulemobilestore","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/22e78ccc4e34887d19708b6e744ada96~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6cc406b8&x-expires=1762750800&x-signature=axs2Ff%2BR3BFhAyyVQwIUdtcuhoE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863127696378134530","1597946449","2020-08-20T18:00:49.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","K xinh nhưng đx cái chị cũng thông mình biết người biét ta","6567271871028396034","hoangkhanhngoc888","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bbca806075a321e29596f0d61e4190b3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=982811a5&x-expires=1762750800&x-signature=gLM4oA0DIKMG201%2Fr0EVGoj7df8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863201222791692290","1597963573","2020-08-20T22:46:13.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","không quan tâm. không có gì ấn tượng","6829515774764385281","nguoidikiemnucuoi_","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7331663701491056660~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fd932424&x-expires=1762750800&x-signature=bSgB4GOuidcWpq3ia%2FOdZeKZMkY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863242007343546370","1597973063","2020-08-21T01:24:23.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","hahaha...hoa hậu biển..","6803298352558720001","dzzzzz.zzzzz","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/619f6db7d9f675d779667f88285015b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=817eb1be&x-expires=1762750800&x-signature=GBMNEY%2B2AmwZbRGnDbddc41FZ44%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863242692123115521","1597973226","2020-08-21T01:27:06.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Giọng hay, nghe giống ng trưởng thành trải nghiệm. T nghĩ có học vấn thời nào cũng tốt, con ng ko ngừng nâng cao tri thức mà","6654532977182048258","tieu_thao92","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast5-avt-0068-tx/7352241911815471150~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=82f102c9&x-expires=1762750800&x-signature=Xp%2BLfjOr4042ohscwPeFeYrNb98%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863126216262565889","1597946103","2020-08-20T17:55:03.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Mắt nhỏ, môi mỏng, mũi thấp","6814787340901286914","vivi842002","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cd4affb09f7b91eb0fd9e69d6dbd5881~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3422ceaf&x-expires=1762750800&x-signature=y7rgTgTkp1LDe5XGJM5aLTmMUDw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863127138511093761","1597946321","2020-08-20T17:58:41.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","chụp hình lên báo thì đẹp. lên live thì ..😂😂😂😂","80986585474","cn02032019","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7331360221060661255~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=59da8c58&x-expires=1762750800&x-signature=SJbKfyfjrikuhGzTCdHAcRHOa78%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863244245034303490","1597973584","2020-08-21T01:33:04.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Ok biết minh biết ta biết lượng sức, chọn đúng con đường thì bạn sẽ thành công 🤙🤙🤙","6566207678355849217","conghaisneaker","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3c960a87ac6db3c290b694c5f5c7cd6a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7a75a0f1&x-expires=1762750800&x-signature=b1L4fFB1wUk%2Fxy2X1V64RcQ64qw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863244912763682818","1597973742","2020-08-21T01:35:42.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","đẹp thì đẹp,học thì giỏi thiệt,nhưng nét đẹp này thì mình nghỉ không đủ chuẩn làm hoa hậu","6679164653245334529","huongduong1211","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1ba5b91105a579cdf2f700f633025396~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eeb2a10e&x-expires=1762750800&x-signature=M7wC9eH3jG0MFfPUwrZXBXYEoVc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863127849574924290","1597946484","2020-08-20T18:01:24.000Z","30231130961","https://www.tiktok.com/@6573212274327093249","MS4wLjABAAAAt747kaPU4RhkTR0q03SXros6kxnDsNZd1Z8Nr5yp4Rw2z0iZ8yg1vHAktv2iTQVH","6573212274327093249","0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false","@30231130961","false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","@30231130961","128996469352710144","hgpeach","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-aiso/6c9907faea5cab50ac1a339bcd424c69~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5164ac51&x-expires=1762750800&x-signature=5NBKuimjf3mZAbajb%2FXDAaR7Md0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863155692073861121","1597952968","2020-08-20T19:49:28.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nếu như trước khi thi HH bạn suy nghĩ được ntn thì đã k phải bị dư luận phản đối đến vậy...cái sai của bạn là đã lừa đôi khán giả.","6549905711340748802","duongthao.1707","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1e2f7ac9d11ec9e21da2334ac3826fbc~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=20bbeb3b&x-expires=1762750800&x-signature=vCWRb2ypHBhs1kutB0QifsKCzuU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863112785976016897","1597942978","2020-08-20T17:02:58.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","sao mặt khác ảnh thế nhỉ","6543533256410169346","thuythothan98","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1df3bd16156f23a97469439458d1278b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7fb63802&x-expires=1762750800&x-signature=PpZQWqD44Ri2XqR1mseWnZtzLzM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863154392359747585","1597952665","2020-08-20T19:44:25.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Chị này ở ngoài xinh lắm dễ thương nữa","6550115911827226625","cecon8","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/580ef544ef7e7a7878ae87fc93a47f4f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f4b38e39&x-expires=1762750800&x-signature=ImIQ0SHAHkCk%2BLJfUZWTnMR9LEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863247886843985922","1597974434","2020-08-21T01:47:14.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mình thấy cách bạn này nói rất trưởng thành, sáng suốt, biết đủ.","6716732526398964737","xuan3979lovecat","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/70dc4c94fdb94983d9bac09c7e39a1f3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4de92fe9&x-expires=1762750800&x-signature=L8HVNqXhtIbdWtr96XUlNbIoBfI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863248090791788546","1597974481","2020-08-21T01:48:01.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Sao gia quá zay em 😳","6647049942971334658","tam.store2","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9ecf2fde584f0a06f5af6a9ba219dbb9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b33ab253&x-expires=1762750800&x-signature=bLYeCOgI6vxJGcYOWEIkhmNKDF8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863448719707291649","1598021189","2020-08-21T14:46:29.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863438471688994817",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nói hay m à, mà nhìn cái mặt kì kì ta","6682575716405937153","nhu_tram550","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3fe56888587068df0016b6fe88fc4216~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=490609b8&x-expires=1762750800&x-signature=fhc8hk2Uagywcnrg4%2Fc0oBHxUOQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863142177787215873","1597949820","2020-08-20T18:57:00.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nc thông minh quá 🥰 cố lên cô gái","6786825186522104834","tuanh.11xx","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b44b2ab10e5f0a0ddc31049e77c70f17~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5e8139dc&x-expires=1762750800&x-signature=wcO%2B3Ik15bJwmtiDNTlglk2zjfg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863251591399604226","1597975294","2020-08-21T02:01:34.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","giỏi mà","6543555370203447298","thao03_98","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fd6db76c48641504dc1eb45a3ee6550e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=809cd1c8&x-expires=1762750800&x-signature=02rtxs5t7WcnTBXDLn%2BvWsZshGc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863349731490594818","1597998145","2020-08-21T08:22:25.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Trả lời thông minh","6793478167220929537","gai.mot.con86","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
